imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
320,147,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_159.png,img_4class_159.png,12.185100000351667,82.06744302230918,0
320,148,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,11.798299994552508,84.75797364550134,11
320,149,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,12.260699993930757,81.5614117052873,11
320,150,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,7.860599987907335,127.21675209759937,1
320,151,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,7.189700001617894,139.08786177100166,1
320,152,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,11.924099992029369,83.86377174532646,4
320,153,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,10.899000015342608,91.75153670908269,4
320,154,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,7.883299986133352,126.85043088034075,1
320,155,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,8.046400005696341,124.27918066365869,1
320,156,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,11.670300009427592,85.68760007816185,2
320,157,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,10.08219999494031,99.18470180137706,2
320,158,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,8.47620001877658,117.9773952696713,1
320,159,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,7.018100004643202,142.48870767563815,1
320,160,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,12.179499986814335,82.10517682028092,3
320,161,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,11.368600011337548,87.96157829484117,3
320,162,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,8.226300007663667,121.56133365770691,2
320,163,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,6.973600015044212,143.39795770372413,2
320,164,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.363099998561665,88.00415380719869,1
320,165,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,10.780299984617159,92.76179711389665,1
320,166,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,11.212099983822554,89.18935805449969,5
320,167,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,12.10769999306649,82.59206955678229,5
320,168,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,7.829900016076863,127.71555166052372,7
320,169,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,6.90279999980703,144.86874891753425,7
320,170,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,7.1743000007700175,139.3864209599083,5
320,171,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,8.095299999695271,123.52846713990127,5
320,172,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,6.964700005482882,143.58120223595577,5
320,173,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,6.6710999817587435,149.90031669955033,5
320,174,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.593900005100295,151.65531767641505,7
320,175,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.944599997950718,143.99677451474383,7
320,176,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,7.166899973526597,139.53034138802593,6
320,177,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,7.899699994595721,126.5870856721283,6
320,178,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,9.440199995879084,105.92995915727722,5
320,179,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,9.750700002769008,102.55673948701319,5
320,180,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,8.814900007564574,113.44428174362072,1
320,181,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,8.115100004943088,123.22707044779212,1
320,182,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,12.608999997610226,79.30843050119194,3
320,183,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,11.90610000048764,83.99055945767655,3
320,184,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,7.326500024646521,136.4908205331299,1
320,185,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,7.759000000078231,128.8825879610668,1
320,186,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,7.909600011771545,126.42864348535193,2
320,187,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,7.85550000728108,127.2993442903855,2
320,188,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,6.4663000230211765,154.64794340501098,2
320,189,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,6.441100005758926,155.2529845998214,2
320,190,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,6.456300005083904,154.8874741279939,2
320,191,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,7.538000005297363,132.66118324452714,2
320,192,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,10.794700006954372,92.63805380008343,1
320,193,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,10.059600026579574,99.40753085190168,1
320,194,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,12.179100012872368,82.10787323719136,2
320,195,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,12.158800003817305,82.24495835822992,2
320,196,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,7.480900007067248,133.67375570523524,5
320,197,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,6.977299985010177,143.32191566198532,5
320,198,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,11.1445999937132,89.72955517148321,2
320,199,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,10.884300019824877,91.87545346770857,2
320,200,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,8.642799977678806,115.7032446177899,1
320,201,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,8.066999987931922,123.96181994495859,1
320,202,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,11.696700006723404,85.49419916943992,3
320,203,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,10.888499993598089,91.84001474839984,3
320,204,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,11.675899993861094,85.64650267009617,4
320,205,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,12.841399991884828,77.87312914728564,4
320,206,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,8.934599987696856,111.92442877991431,1
320,207,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,7.141000009141862,140.03640928718758,1
320,208,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,11.05130001087673,90.48709192726615,1
320,209,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,11.045099992770702,90.53788563747955,1
320,210,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,12.557100009871647,79.63622167649054,3
320,211,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,12.681299995165318,78.8562687091422,3
320,212,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,8.794399996986613,113.70872377224693,3
320,213,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,9.374400018714368,106.67349355731278,3
320,214,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,12.436099990736693,80.41106140549468,3
320,215,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,12.292500003241003,81.35041689943812,3
320,216,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,7.200399995781481,138.88117334951846,2
320,217,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,7.314199989195913,136.72035239358215,2
320,218,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,12.171099981060252,82.16184252500798,5
320,219,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,11.44689999637194,87.35989659357092,5
320,220,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,11.155500018503517,89.64188053796872,5
320,221,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,10.994200012646616,90.95704997632399,5
320,222,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,7.722000009380281,129.50012934281952,5
320,223,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,7.051499997032806,141.81379854226606,5
320,224,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,8.372200012672693,119.4429180485818,3
320,225,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,7.0275999896693975,142.29608991263083,3
320,226,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,11.53430002159439,86.69793555983553,4
320,227,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,12.210999993840232,81.8933748672872,4
320,228,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,12.322000024141744,81.15565639025814,6
320,229,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,11.416299996199086,87.59405414476997,6
320,230,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,7.806800014805049,128.09345674329688,6
320,231,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,6.755500013241544,148.02753283100984,6
320,232,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,11.432799976319075,87.4676371554925,2
320,233,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,11.323599988827482,88.3111378878323,2
320,234,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,6.961300008697435,143.65132931357675,2
320,235,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,7.6108000066597015,131.39223197626623,2
320,236,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,11.396799993235618,87.74392817225304,9
320,237,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,10.532899992540479,94.94061471277725,9
320,238,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,7.728600001428276,129.3895401256626,9
320,239,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,8.992299990495667,111.20625435727692,9
320,240,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,7.073899992974475,141.3647352935667,1
320,241,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,6.8564000248443335,145.84913312765818,1
320,242,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,12.010600010398775,83.25978711589764,7
320,243,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,11.528900009579957,86.73854393472477,7
320,244,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,7.398100016871467,135.1698405968406,2
320,245,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,7.311199995456263,136.77645265092954,2
320,246,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,7.944499986479059,125.87324585586566,10
320,247,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,7.20799999544397,138.73473926638175,10
320,248,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2031.jpg,img_4class_2031.jpg,6.791399995563552,147.24504530041597,2
