imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
480,671,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,7.536400022218004,132.68934730798625,15
480,672,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,7.659800001420081,130.55171150873468,4
480,673,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,8.728000015253201,114.57378531764242,4
480,674,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,7.414899999275804,134.86358549645547,7
480,675,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,8.034099999349564,124.46944898382637,7
480,676,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,9.813100012252107,101.90459678913432,19
480,677,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,8.00649999291636,124.89852006304079,19
480,678,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,12.38470000680536,80.74478989805992,7
480,679,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,11.719000001903623,85.33151291386304,7
480,680,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,11.991200008196756,83.39448923514207,4
480,681,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,11.716700013494119,85.34826349128171,4
480,682,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,9.066700004041195,110.29371210631008,4
480,683,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,8.177200012141839,122.29124865665013,4
480,684,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,7.1810999943409115,139.25443188203104,5
480,685,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,7.141099980799481,140.03444885084008,5
480,686,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,8.041099994443357,124.36109496101655,6
480,687,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,7.347300008405,136.1044191547973,6
480,688,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,7.4004000052809715,135.1278308316299,21
480,689,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,8.890199998859316,112.48340871164969,21
480,690,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,8.479500014800578,117.93148160322494,7
480,691,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,8.049399999435991,124.23286208538133,7
480,692,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,8.516600006259978,117.41774878061287,9
480,693,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,7.580500008771196,131.91741954263262,9
480,694,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,7.31019998784177,136.795163150555,6
480,695,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,8.130600006552413,122.99215300151337,6
480,696,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,7.565199979580939,132.18421227450398,3
480,697,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,10.480600001756102,95.41438465664586,3
480,698,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,8.52530001429841,117.29792480297776,4
480,699,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,8.601200010161847,116.26284690724025,4
480,700,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,8.08960001450032,123.61550610753753,2
480,701,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,7.728500000666827,129.39121432538246,2
480,702,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,11.65290002245456,85.81554789563539,1
480,703,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,11.607299995375797,86.15267981342667,1
480,704,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,12.808300001779571,78.07437363748984,4
480,705,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,12.008099991362542,83.27712133637317,4
480,706,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,12.101400003302842,82.63506699448571,9
480,707,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,11.882099992362782,84.16020742484491,9
480,708,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,12.08829999086447,82.72461808159403,13
480,709,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,11.514300014823675,86.84852737140648,13
480,710,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,11.493199999677017,87.0079699324907,5
480,711,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,11.721399991074577,85.31404104982886,5
480,712,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,11.064100021030754,90.38240779631329,1
480,713,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,11.77569999708794,84.92064168136875,1
480,714,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,11.553999996976927,86.55011253779188,5
480,715,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,12.473899987526238,80.1673895894619,5
480,716,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,14.818399999057874,67.48366895640407,2
480,717,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,20.640800008550286,48.44773456386177,2
480,718,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,26.51319999131374,37.71706170238297,9
480,719,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,20.00039999256842,49.99900003857781,9
480,720,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,21.136099996510893,47.31241809818643,2
480,721,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,13.678799994522706,73.10582802588108,2
480,722,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,18.018700007814914,55.497899380437474,1
480,723,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,12.817600014386699,78.01772553969406,1
480,724,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,12.035799998557195,83.08546171587066,4
480,725,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,15.611900016665459,64.05370255590387,4
480,726,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,19.144899997627363,52.23323183322611,8
480,727,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,19.172600004822016,52.157766799938166,8
480,728,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,20.784599997568876,48.1125448705757,3
480,729,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,10.828400001628324,92.3497469478062,3
480,730,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,15.295499993953854,65.37870618124869,7
480,731,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,16.334199986886233,61.22124137103997,7
480,732,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,12.980700004845858,77.03744787466681,3
480,733,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,14.267300022765994,70.09034634474102,3
480,734,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,12.866500008385628,77.72121395470865,8
480,735,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,12.383799999952316,80.75065811817458,8
480,736,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,11.717500019585714,85.3424363839136,6
480,737,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,12.492400011979043,80.04866951435221,6
480,738,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,12.768800021149218,78.31589486433181,6
480,739,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,12.129400012781844,82.44430878247974,6
480,740,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,13.318000012077391,75.0863492336051,21
480,741,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,15.171000006375834,65.91523298264686,21
480,742,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,14.289599988842383,69.98096523211431,11
480,743,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,14.047800010303035,71.18552365968857,11
480,744,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,11.241700005484745,88.95451751177377,5
480,745,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,11.223800014704466,89.09638435199177,5
480,746,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,10.69279998773709,93.52087396629864,1
480,747,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,10.41419999091886,96.02273826813351,1
480,748,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,12.739500001771376,78.49601631625684,8
480,749,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,11.729999998351559,85.25149191308884,8
480,750,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,12.558199989143759,79.62924629839263,2
480,751,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,13.46489999559708,74.26716873701197,2
480,752,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,11.651000007987022,85.82954246970024,5
480,753,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,11.321400001179427,88.32829861111021,5
480,754,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,11.557000019820407,86.52764543436764,6
480,755,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,11.84250001097098,84.44162964522631,6
480,756,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,12.269700004253536,81.50158517757811,2
480,757,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,14.340599998831749,69.73208931854069,2
480,758,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,12.320200010435656,81.16751344563917,4
480,759,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,12.389400013489649,80.7141587898683,4
480,760,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,13.459999987389892,74.29420512160905,6
480,761,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,13.24420000310056,75.50474923105156,6
480,762,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,12.955000012880191,77.19027394872825,1
480,763,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,11.392499989597127,87.77704638254409,1
480,764,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,10.451500013004988,95.68004580736566,0
480,765,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,10.39950002450496,96.1584689305871,0
480,766,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4356.png,img_4class_4356.png,11.202699999557808,89.26419524217125,3
480,767,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4356.png,img_4class_4356.png,11.458199995104223,87.27374285902434,3
480,768,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_437.jpg,img_4class_437.jpg,7.987599994521588,125.19405086457316,3
480,769,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_437.jpg,img_4class_437.jpg,7.580400008009747,131.91915979939859,3
480,770,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4378.png,img_4class_4378.png,12.40260002668947,80.62825519230441,2
