imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
288,147,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_159.png,img_4class_159.png,10.230899992166087,97.7431116290562,1
288,148,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,10.467199987033382,95.5365332886336,12
288,149,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,13.051199988694862,76.62130691938017,12
288,150,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,8.857599983457476,112.89739905477872,2
288,151,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,6.656199984718114,150.2358706613214,2
288,152,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,11.062100005801767,90.39874883390382,4
288,153,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,10.100599989527836,99.00401966584027,4
288,154,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,6.805999990319833,146.92918034415206,2
288,155,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,6.166800012579188,162.1586556982837,2
288,156,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,9.497999999439344,105.28532323215718,2
288,157,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,9.335400012787431,107.11913775844863,2
288,158,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,6.779299990739673,147.50785499475919,0
288,159,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,6.157399999210611,162.40621043430696,0
288,160,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,10.476600000401959,95.4508141917829,3
288,161,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,10.441899998113513,95.76801158607773,3
288,162,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,8.820599992759526,113.37097258926373,2
288,163,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,7.539999991422519,132.62599484583515,2
288,164,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.395500012440607,87.75393786216381,1
288,165,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.902400001417845,84.01666889710289,1
288,166,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,10.573800012934953,94.57337936945069,5
288,167,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,9.733499988215044,102.73796694002799,5
288,168,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,7.131899998057634,140.21508998616764,6
288,169,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,6.128500011982396,163.17206462344907,6
288,170,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,6.549600017024204,152.68107936373613,5
288,171,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,6.5611000172793865,152.41346685256875,5
288,172,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,6.1947999929543585,161.42571207098658,4
288,173,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,6.565499992575496,152.31132451920433,4
288,174,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.157900003017858,162.3930235161209,8
288,175,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.039800005964935,165.56839614099727,8
288,176,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,6.078599981265143,164.51156567007217,5
288,177,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,6.0461999964900315,165.39313958858864,5
288,178,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,7.65549999778159,130.62504085817778,4
288,179,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,7.0297000056598336,142.2535811193747,4
288,180,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.266800006618723,137.61215378009348,1
288,181,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.402400020509958,135.09132135919197,1
288,182,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,11.126700002932921,89.87390688491709,4
288,183,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,10.56530000641942,94.64946564625758,4
288,184,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,7.360999996308237,135.851107254657,3
288,185,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,8.000900008482859,124.98593894933845,3
288,186,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,6.273000006331131,159.41335867858012,2
288,187,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,6.129099987447262,163.1560917668264,2
288,188,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,7.090700004482642,141.0297995074977,2
288,189,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,7.922699995106086,126.21959693257448,2
288,190,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,8.24809999903664,121.24004317561594,2
288,191,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,6.942199979675934,144.04655626856209,2
288,192,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,11.191000026883557,89.35751922060156,2
288,193,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,9.948399994755164,100.51867642306341,2
288,194,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,10.073999990709126,99.26543586681186,2
288,195,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,12.179000012110919,82.10854741814518,2
288,196,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,7.815599994501099,127.94922983565947,4
288,197,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,6.540900008985773,152.8841594621868,4
288,198,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,10.653900011675432,93.86234138710863,1
288,199,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,10.260900016874075,97.45733788999966,1
288,200,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,6.89980000606738,144.9317370243549,2
288,201,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,6.357500009471551,157.29453378060194,2
288,202,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,10.66900001023896,93.72949658265136,4
288,203,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,10.302199982106686,97.06664612770516,4
288,204,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,10.572200000751764,94.58769224275859,4
288,205,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,10.444399988045916,95.74508838655593,4
288,206,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,6.846800009952858,146.05363068095298,1
288,207,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,6.270899990340695,159.46674345633608,1
288,208,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,9.634399990318343,103.79473563531772,2
288,209,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,9.889400011161342,101.11836904881825,2
288,210,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,9.878199984086677,101.23301832428515,3
288,211,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,9.83340002130717,101.69422558150627,3
288,212,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,6.5907999814953655,151.7266496946723,2
288,213,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,6.660300015937537,150.14338657524198,2
288,214,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,10.537299996940419,94.90097086448684,6
288,215,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,11.418200010666624,87.57947829481202,6
288,216,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,7.7427000214811414,129.15391235946458,2
288,217,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,6.51609999476932,153.46603041738643,2
288,218,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,10.8837999869138,91.87967448890606,5
288,219,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,10.230300016701221,97.74884396034084,5
288,220,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,10.48219998483546,95.39982078635155,5
288,221,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,9.490600001299754,105.36741616579019,5
288,222,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,7.293100003153086,137.11590401443306,5
288,223,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,6.242199975531548,160.1999301399898,5
288,224,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,6.5907999814953655,151.7266496946723,2
288,225,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,6.24940000125207,160.01536144264242,2
288,226,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,9.911800007103011,100.88984839114775,4
288,227,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,11.661500000627711,85.7522617112869,4
288,228,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,12.585499993292615,79.45651746318744,7
288,229,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,11.285499989753589,88.60927747179363,7
288,230,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,6.732900015776977,148.5244096387491,7
288,231,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,6.13090000115335,163.10818963151888,7
288,232,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,10.774499998660758,92.81173141438558,1
288,233,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,10.641800006851554,93.9690653231752,1
288,234,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,6.767400016542524,147.76723668699307,2
288,235,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,6.162800011225045,162.263905721195,2
288,236,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,10.527600010391325,94.98841132004868,11
288,237,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,10.406299988972023,96.09563447716675,11
288,238,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,7.288799999514595,137.19679509200364,11
288,239,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,6.669199996395037,149.9430217328224,11
288,240,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,8.086500019999221,123.66289464253242,1
288,241,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,6.324499991023913,158.1152662533412,1
288,242,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,12.008099991362542,83.27712133637317,6
288,243,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,10.700500017264858,93.45357678487335,6
288,244,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,6.9532000052277,143.81867330842766,4
288,245,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,6.597700004931539,151.56797054314936,4
288,246,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.401099992217496,156.22314933617773,9
288,247,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.083699990995228,164.37365443400353,9
288,248,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2031.jpg,img_4class_2031.jpg,6.015699997078627,166.2316938154537,2
