imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
640,147,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_159.png,img_4class_159.png,10.363499983213842,96.49249786459578,1
640,148,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,10.352800018154085,96.59222608825212,14
640,149,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,10.293600003933534,97.14774224934581,14
640,150,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,7.369400002062321,135.69625745924372,2
640,151,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,7.0173999993130565,142.50292132383666,2
640,152,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,11.679900024319068,85.6171712016259,4
640,153,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,10.94920001924038,91.33087332798372,4
640,154,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,7.561199978226796,132.2541399354066,0
640,155,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,7.0133999979589134,142.58419600921474,0
640,156,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,9.696699999039993,103.12786825404555,3
640,157,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,9.474499995121732,105.54646688636697,3
640,158,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,7.148400007281452,139.8914440967751,1
640,159,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,6.788099999539554,147.31662763775302,1
640,160,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,10.459899989655241,95.60320853822618,3
640,161,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,10.04820002708584,99.52031182743265,3
640,162,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,7.174500002292916,139.38253532377274,2
640,163,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,7.344100013142452,136.16372301718044,2
640,164,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.74899999750778,85.1136267096878,2
640,165,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.360800010152161,88.02197020512524,2
640,166,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,10.567500023171306,94.62976085235911,5
640,167,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,10.034099977929145,99.6601590775042,5
640,168,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,7.434899976942688,134.50080069687917,5
640,169,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,6.993999995756894,142.97969696978524,5
640,170,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,7.478699990315363,133.7130786493592,6
640,171,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,7.00199999846518,142.8163382203938,6
640,172,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,7.119699992472306,140.45535641351532,5
640,173,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,7.491800002753735,133.47927062020256,5
640,174,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.981900020036846,143.22748780850097,5
640,175,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,6.903000001329929,144.86455161630312,5
640,176,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,6.8820999877061695,145.3044858090334,6
640,177,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,6.842200004030019,146.1518224271441,6
640,178,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,6.83170001138933,146.37645071254158,5
640,179,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,8.696000004420057,114.99540012554206,5
640,180,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.5511999893933535,132.42928294901878,1
640,181,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.428499986417592,134.61667925266457,1
640,182,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,11.248100025113672,88.9039035719185,3
640,183,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,10.742899990873411,93.0847351133815,3
640,184,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,7.214600016595796,138.607822706691,1
640,185,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,8.028999989619479,124.54851180631194,1
640,186,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,7.009900000412017,142.65538737231967,2
640,187,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,6.908899988047779,144.7408417736506,2
640,188,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,6.743899983121082,148.28215164857755,2
640,189,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,7.041300006676465,142.01922926900053,2
640,190,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,6.88660002197139,145.20953689912943,3
640,191,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,6.867799995234236,145.60703583300747,3
640,192,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,9.08069999422878,110.12366895014128,1
640,193,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,9.604799997759983,104.11460938626713,1
640,194,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,11.44840000779368,87.34845037902538,2
640,195,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,10.40679999277927,96.09101747836485,2
640,196,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,7.518099999288097,133.0123302556087,6
640,197,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,7.309100008569658,136.81575006875482,6
640,198,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,10.320400004275143,96.89546912772354,1
640,199,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,9.880000026896596,101.21457462324621,1
640,200,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,7.520499988459051,132.96988252570955,1
640,201,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,7.122000009985641,140.40999699493346,1
640,202,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,10.556599998380989,94.72746908600921,3
640,203,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,10.468299995409325,95.52649431507801,3
640,204,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,10.576300002867356,94.55102443471617,5
640,205,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,11.299599980702624,88.49870807000185,5
640,206,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,8.85849999031052,112.88592889245425,2
640,207,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,7.526200002757832,132.86917695963024,2
640,208,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,9.983399999327958,100.16627602493298,2
640,209,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,9.381900017615408,106.5882175382817,2
640,210,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,10.134599986486137,98.67187667332092,4
640,211,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,10.097999998833984,99.02951080565161,4
640,212,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,7.269099995028228,137.56861243949868,2
640,213,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,6.824399984907359,146.53302886870208,2
640,214,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,10.760199977084994,92.93507575413169,5
640,215,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,10.382199980085716,96.31869949703511,5
640,216,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,7.077799993567169,141.28684067208377,2
640,217,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,6.716799980495125,148.88041967959356,2
640,218,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,11.688600003253669,85.55344521342482,6
640,219,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,11.46179999341257,87.2463313419122,6
640,220,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,11.075599992182106,90.28856230866647,5
640,221,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,10.173000016948208,98.29941986965507,5
640,222,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,7.573499984573573,132.03934799457258,4
640,223,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,6.936000019777566,144.17531677459098,4
640,224,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,7.064600009471178,141.55083071360684,4
640,225,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,7.300099998246878,136.98442490378903,4
640,226,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,10.181000019656494,98.22217837828272,4
640,227,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,9.665299992775545,103.46290345332925,4
640,228,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,10.56100000278093,94.68800300508279,11
640,229,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,10.173799993935972,98.29169047907797,11
640,230,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,9.161600028164685,109.15123962253206,6
640,231,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,7.491199998185039,133.4899615872329,6
640,232,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,11.238500010222197,88.97984598393296,3
640,233,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,10.573200008366257,94.5787461893022,3
640,234,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,7.585300016216934,131.8339416848454,2
640,235,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,6.962600018596277,143.62450770245582,2
640,236,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,10.521999996853992,95.03896600446619,10
640,237,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,10.540400020545349,94.87305966099957,10
640,238,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,7.466599985491484,133.92976749030646,10
640,239,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,7.2533999918960035,137.86638005863026,10
640,240,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,6.884600006742403,145.25172109064496,3
640,241,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,7.066599995596334,141.5107690577033,3
640,242,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,12.540900002932176,79.73909366681745,11
640,243,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,11.06449999497272,90.37914053543867,11
640,244,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,8.297699998365715,120.51532354712226,4
640,245,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,7.040700002107769,142.03133206934407,4
640,246,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.985500018345192,143.15367509467015,9
640,247,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.971099996007979,143.44938396704293,9
640,248,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2031.jpg,img_4class_2031.jpg,6.689300003927201,149.49247296621664,2
